2023-07-11 14:48:57.2569|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.2569|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.2569|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.2569|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.2717|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.2717|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.2717|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.2717|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.2717|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.2717|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.2872|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.2872|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.2872|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.2872|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.2872|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.2872|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.2872|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.2872|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3020|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3020|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3020|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3020|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3020|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3020|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3175|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3175|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3175|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3175|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3175|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3175|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3175|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3340|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3340|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3340|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3340|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3340|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3340|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3493|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3493|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3493|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 12960 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3493|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3493|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3493|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 7 with length 0 and flags END_STREAM. |url: |action: |
2023-07-11 14:48:57.3493|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3645|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3645|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3645|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3645|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3645|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3645|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3815|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3815|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3815|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3815|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3966|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3966|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3966|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.3966|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4132|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4132|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4132|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4132|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4132|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4132|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4285|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4285|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4285|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4285|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4285|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4285|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4442|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4442|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4442|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4442|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4442|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4442|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4585|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4585|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4585|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4585|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4585|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4743|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4743|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4743|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4743|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4743|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4743|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 10240 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4902|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 9517 and flags NONE. |url: |action: |
2023-07-11 14:48:57.4902|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 11 with length 0 and flags END_STREAM. |url: |action: |
2023-07-11 14:48:57.5585|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" received HEADERS frame for stream ID 15 with length 2414 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |
2023-07-11 14:48:57.5585|0|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/swagger/v1/swagger.json|action: |
2023-07-11 14:48:57.5937|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" received HEADERS frame for stream ID 17 with length 2487 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |
2023-07-11 14:48:57.5937|0|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/swagger/favicon-32x32.png|action: |
2023-07-11 14:48:57.5937|0|TRACE|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Range header's value is empty. |url: https://localhost/swagger/favicon-32x32.png|action: |
2023-07-11 14:48:57.5937|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending HEADERS frame for stream ID 17 with length 71 and flags END_HEADERS. |url: https://localhost/swagger/favicon-32x32.png|action: |
2023-07-11 14:48:57.5937|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 17 with length 628 and flags NONE. |url: |action: |
2023-07-11 14:48:57.6005|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 17 with length 0 and flags END_STREAM. |url: |action: |
2023-07-11 14:48:57.7004|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending HEADERS frame for stream ID 15 with length 35 and flags END_HEADERS. |url: https://localhost/swagger/v1/swagger.json|action: |
2023-07-11 14:48:57.7004|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 15 with length 1744 and flags NONE. |url: |action: |
2023-07-11 14:48:57.7004|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJT" sending DATA frame for stream ID 15 with length 0 and flags END_STREAM. |url: |action: |
2023-07-11 14:49:43.2584|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJU" sending SETTINGS frame for stream ID 0 with length 18 and flags NONE. |url: |action: |
2023-07-11 14:49:43.2584|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJU" sending WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. |url: |action: |
2023-07-11 14:49:43.2737|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJU" received SETTINGS frame for stream ID 0 with length 30 and flags NONE. |url: |action: |
2023-07-11 14:49:43.2737|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJU" sending SETTINGS frame for stream ID 0 with length 0 and flags ACK. |url: |action: |
2023-07-11 14:49:43.2737|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJU" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. |url: |action: |
2023-07-11 14:49:43.2737|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJU" received HEADERS frame for stream ID 1 with length 2557 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |
2023-07-11 14:49:43.2890|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJU" received SETTINGS frame for stream ID 0 with length 0 and flags ACK. |url: |action: |
2023-07-11 14:49:43.2890|0|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/WeatherForecast|action: |
2023-07-11 14:49:43.4737|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Resource Filter: Before executing OnResourceExecuting on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/WeatherForecast|action: Get|
2023-07-11 14:49:43.4737|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Resource Filter: After executing OnResourceExecuting on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/WeatherForecast|action: Get|
2023-07-11 14:49:43.4895|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/WeatherForecast|action: Get|
2023-07-11 14:49:43.4895|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/WeatherForecast|action: Get|
2023-07-11 14:49:43.4895|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/WeatherForecast|action: Get|
2023-07-11 14:49:43.4895|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/WeatherForecast|action: Get|
2023-07-11 14:49:43.5138|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/WeatherForecast|action: Get|
2023-07-11 14:49:43.5138|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/WeatherForecast|action: Get|
2023-07-11 14:49:43.5138|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/WeatherForecast|action: Get|
2023-07-11 14:49:43.5138|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/WeatherForecast|action: Get|
2023-07-11 14:49:43.5138|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/WeatherForecast|action: Get|
2023-07-11 14:49:43.5138|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/WeatherForecast|action: Get|
2023-07-11 14:49:43.5138|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/WeatherForecast|action: Get|
2023-07-11 14:49:43.5138|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/WeatherForecast|action: Get|
2023-07-11 14:49:43.5138|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.ObjectResult. |url: https://localhost/WeatherForecast|action: Get|
2023-07-11 14:49:43.5710|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJU" sending HEADERS frame for stream ID 1 with length 74 and flags END_HEADERS. |url: https://localhost/WeatherForecast|action: Get|
2023-07-11 14:49:43.5710|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMS1RBIOIDJU" sending DATA frame for stream ID 1 with length 505 and flags NONE. |url: |action: |
2023-07-11 14:49:43.5710|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.ObjectResult. |url: https://localhost/WeatherForecast|action: Get|
2023-07-11 14:49:43.5710|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/WeatherForecast|action: Get|
