2023-08-21 02:17:22.6196|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L6P74VQG" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:17:22.6196|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L6P74VQG" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:17:22.6196|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L6P74VQG" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:17:22.6196|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L6P74VQG" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:17:22.6196|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L6P74VQG" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:17:22.6196|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L6P74VQG" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:17:22.6196|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L6P74VQG" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:17:22.6196|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L6P74VQG" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:17:22.6196|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L6P74VQG" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:17:22.6196|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L6P74VQG" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:17:22.6196|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L6P74VQG" sending DATA frame for stream ID 5 with length 6318 and flags NONE. |url: |action: |
2023-08-21 02:17:22.6196|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L6P74VQG" sending DATA frame for stream ID 5 with length 0 and flags END_STREAM. |url: |action: |
2023-08-21 02:17:22.6632|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L6P74VQG" received HEADERS frame for stream ID 7 with length 66 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |
2023-08-21 02:17:22.6664|0|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/swagger/v1/swagger.json|action: |
2023-08-21 02:17:22.7739|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L6P74VQG" sending HEADERS frame for stream ID 7 with length 35 and flags END_HEADERS. |url: https://localhost/swagger/v1/swagger.json|action: |
2023-08-21 02:17:22.7739|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L6P74VQG" sending DATA frame for stream ID 7 with length 16384 and flags NONE. |url: |action: |
2023-08-21 02:17:22.7757|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L6P74VQG" sending DATA frame for stream ID 7 with length 10477 and flags NONE. |url: |action: |
2023-08-21 02:17:22.7757|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L6P74VQG" sending DATA frame for stream ID 7 with length 0 and flags END_STREAM. |url: |action: |
2023-08-21 02:17:33.0199|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L6P74VQG" received HEADERS frame for stream ID 9 with length 75 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |
2023-08-21 02:17:33.0199|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L6P74VQG" received PING frame for stream ID 0 with length 8 and flags NONE. |url: |action: |
2023-08-21 02:17:33.0199|0|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/sentence/testinfo|action: |
2023-08-21 02:17:33.0199|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L6P74VQG" sending PING frame for stream ID 0 with length 8 and flags ACK. |url: |action: |
2023-08-21 02:17:33.1194|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Authorization Filter: Before executing OnAuthorizationAsync on filter TUTOR.ERPS.API.Infa.Attribute.ApTokenAuth. |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:35.7225|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Authorization Filter: After executing OnAuthorizationAsync on filter TUTOR.ERPS.API.Infa.Attribute.ApTokenAuth. |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:35.7225|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Resource Filter: Before executing OnResourceExecuting on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:35.7225|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Resource Filter: After executing OnResourceExecuting on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:35.7461|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:35.7461|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:35.7461|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:35.7461|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:35.7598|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing action method TUTOR.ERPS.API.SentenceManageController.GetSentenceList (TUTOR.ERPS.Api) with arguments (測試用) |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:35.9678|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:35.9678|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:35.9678|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:35.9678|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:35.9678|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:35.9678|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:35.9678|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:35.9678|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:35.9678|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:35.9982|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L6P74VQG" sending HEADERS frame for stream ID 9 with length 66 and flags END_HEADERS. |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:35.9982|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L6P74VQG" sending DATA frame for stream ID 9 with length 617 and flags NONE. |url: |action: |
2023-08-21 02:17:35.9982|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:35.9982|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:35.9982|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:35.9982|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:35.9982|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:35.9982|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L6P74VQG" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. |url: |action: |
2023-08-21 02:17:35.9982|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Resource Filter: Before executing OnResourceExecuted on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:35.9982|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Resource Filter: After executing OnResourceExecuted on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/testinfo|action: GetSentenceList|
2023-08-21 02:17:36.0117|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L6P74VQG" sending DATA frame for stream ID 9 with length 0 and flags END_STREAM. |url: |action: |
2023-08-21 02:18:33.8022|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending SETTINGS frame for stream ID 0 with length 18 and flags NONE. |url: |action: |
2023-08-21 02:18:33.8022|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. |url: |action: |
2023-08-21 02:18:33.8077|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" received SETTINGS frame for stream ID 0 with length 30 and flags NONE. |url: |action: |
2023-08-21 02:18:33.8077|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending SETTINGS frame for stream ID 0 with length 0 and flags ACK. |url: |action: |
2023-08-21 02:18:33.8077|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. |url: |action: |
2023-08-21 02:18:33.8077|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" received HEADERS frame for stream ID 1 with length 468 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |
2023-08-21 02:18:33.8266|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" received SETTINGS frame for stream ID 0 with length 0 and flags ACK. |url: |action: |
2023-08-21 02:18:33.8619|0|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/swagger/index.html|action: |
2023-08-21 02:18:34.0121|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending HEADERS frame for stream ID 1 with length 66 and flags END_HEADERS. |url: https://localhost/swagger/index.html|action: |
2023-08-21 02:18:34.0946|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 1 with length 1024 and flags NONE. |url: |action: |
2023-08-21 02:18:34.0946|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 1 with length 1024 and flags NONE. |url: |action: |
2023-08-21 02:18:34.0946|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 1 with length 1024 and flags NONE. |url: |action: |
2023-08-21 02:18:34.0946|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 1 with length 1024 and flags NONE. |url: |action: |
2023-08-21 02:18:34.0946|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 1 with length 997 and flags NONE. |url: |action: |
2023-08-21 02:18:34.0946|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 1 with length 65 and flags NONE. |url: |action: |
2023-08-21 02:18:34.0946|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 1 with length 16 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1081|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" received HEADERS frame for stream ID 3 with length 109 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |
2023-08-21 02:18:34.1081|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" received HEADERS frame for stream ID 5 with length 57 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |
2023-08-21 02:18:34.1081|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 1 with length 0 and flags END_STREAM. |url: |action: |
2023-08-21 02:18:34.1081|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending HEADERS frame for stream ID 3 with length 60 and flags END_HEADERS. |url: https://localhost/_framework/aspnetcore-browser-refresh.js|action: |
2023-08-21 02:18:34.1081|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 3 with length 11997 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1196|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 3 with length 0 and flags END_STREAM. |url: |action: |
2023-08-21 02:18:34.1196|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending HEADERS frame for stream ID 5 with length 149 and flags END_HEADERS. |url: https://localhost/_vs/browserLink|action: |
2023-08-21 02:18:34.1196|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 9986 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1196|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1196|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1196|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1355|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1355|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1355|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1355|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1355|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1355|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1355|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1355|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1355|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1355|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1355|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1355|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1355|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1355|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1355|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1355|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1355|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1511|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1511|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1511|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1511|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1511|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1511|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1511|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1511|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1511|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1511|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1511|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1511|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1511|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1511|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1511|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1511|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1511|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1511|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1511|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1511|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1511|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1670|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1670|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1670|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1670|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1670|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1670|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
2023-08-21 02:18:34.1670|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT1L7E79OCL" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |
